signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2016-04-15,2016-04-18,DLTR,buy,9381.767825540359,81.66999816894531,766208.9611333512,1915.522402833378,rebalance,rebalance,0.0
2016-04-15,2016-04-18,FSLR,buy,2514.2180226324654,59.43000030517578,149419.97785232586,373.54994463081465,rebalance,rebalance,0.0
2016-04-15,2016-04-18,HRL,buy,2789.076562494967,29.9285717010498,83473.07788034814,208.68269470087034,rebalance,rebalance,0.0
2016-04-15,2016-04-18,ISRG,buy,11041.00512245773,69.39666748046875,766208.9611333512,1915.522402833378,rebalance,rebalance,0.0
2016-04-15,2016-04-18,TPR,buy,661.8635526797552,29.384199215176352,19448.330485206297,48.62082621301575,rebalance,rebalance,0.0
2016-04-15,2016-04-18,TSN,buy,569.166513646529,49.88168391122703,28390.984126571242,70.97746031642811,rebalance,rebalance,0.0
2016-05-13,2016-05-16,CPB,sell,1624.5934383185704,46.23977110425763,75120.82872532957,187.80207181332392,rebalance,rebalance,4177.174629872057
2016-05-13,2016-05-16,DG,sell,213.37048916603453,71.26354529740227,15205.537519812582,38.01384379953146,rebalance,rebalance,-290.14979599400704
2016-05-13,2016-05-16,DLTR,sell,9381.767825540359,77.77999877929688,729713.8900181758,1824.2847250454397,rebalance,rebalance,-40234.87824305416
2016-05-13,2016-05-16,FSLR,sell,12892.6292646615,48.849998474121094,629804.9199061232,1574.512299765308,rebalance,rebalance,-285555.077711704
2016-05-13,2016-05-16,HRL,sell,25601.253838200202,30.2779926522206,775154.5756006602,1937.8864390016504,rebalance,rebalance,-74457.02893449558
2016-05-13,2016-05-16,ISRG,sell,448.8769222919327,69.9000015258789,31376.497553137924,78.44124388284482,rebalance,rebalance,69.6173870157391
2016-05-13,2016-05-16,KLAC,sell,125616.39373859497,5.771784173294776,725030.7132867875,1812.5767832169688,rebalance,rebalance,-29550.191652249112
2016-05-13,2016-05-16,NEM,sell,6182.922756884222,27.072950081920396,167389.95915749617,418.47489789374043,rebalance,rebalance,34137.207616444335
2016-05-13,2016-05-16,O,sell,937.0871495725951,37.84788954148701,35466.77092777049,88.66692731942624,rebalance,rebalance,1247.7879126980029
2016-05-13,2016-05-16,TSN,sell,1308.1382102631087,52.68782264271098,68922.95401449603,172.30738503624008,rebalance,rebalance,1263.4282671111566
2016-05-13,2016-05-16,AMAT,buy,2339.975293212752,17.42607146025323,40776.576674752425,101.94144168688106,rebalance,rebalance,0.0
2016-05-13,2016-05-16,AVGO,buy,4235.8452565179905,10.764865799949584,45598.30573576919,113.99576433942298,rebalance,rebalance,0.0
2016-05-13,2016-05-16,AWK,buy,12194.40297533789,60.71554128982513,740389.7773538942,1850.9744433847354,rebalance,rebalance,0.0
2016-05-13,2016-05-16,CPRI,buy,3000.511614653251,41.86000061035156,125601.41802075204,314.0035450518801,rebalance,rebalance,0.0
2016-05-13,2016-05-16,EW,buy,21493.80035593177,34.4466667175293,740389.7773538942,1850.9744433847354,rebalance,rebalance,0.0
2016-05-13,2016-05-16,MAT,buy,2036.994927230793,28.662015914916992,58384.38102289417,145.96095255723543,rebalance,rebalance,0.0
2016-05-13,2016-05-16,TPR,buy,178.7717318319592,28.20068908219863,5041.486026079273,12.603715065198182,rebalance,rebalance,0.0
2016-05-13,2016-05-16,VTR,buy,17118.934176504183,43.249758993178595,740389.7773538942,1850.9744433847354,rebalance,rebalance,0.0
2016-05-13,2016-05-16,WYNN,buy,9319.207599826208,79.44771799779431,740389.7773538942,1850.9744433847354,rebalance,rebalance,0.0
2016-06-13,2016-06-14,AMAT,sell,42487.475105483994,21.246643842068544,902716.2513149721,2256.79062828743,rebalance,rebalance,91456.45903406075
2016-06-13,2016-06-14,AVGO,sell,68778.35647123086,12.170938526677148,837097.1485772382,2092.7428714430957,rebalance,rebalance,21167.620669502016
2016-06-13,2016-06-14,CPB,sell,16011.968910584015,43.59148717181892,697985.5373612865,1744.9638434032163,rebalance,rebalance,-1128.0579946570442
2016-06-13,2016-06-14,CPRI,sell,17687.28539317802,49.279998779296875,871629.4025848883,2179.073506462221,rebalance,rebalance,-24589.576023562426
2016-06-13,2016-06-14,DG,sell,10389.460337175831,78.88674662155674,819590.7251535032,2048.976812883758,rebalance,rebalance,64874.93827644197
2016-06-13,2016-06-14,EW,sell,21493.80035593177,33.54666519165039,721045.324236619,1802.6133105915476,rebalance,rebalance,-22998.0408712514
2016-06-13,2016-06-14,ISRG,sell,10592.128200165796,71.27666473388672,754971.5705415644,1887.428926353911,rebalance,rebalance,16188.097001265265
2016-06-13,2016-06-14,MAT,sell,25831.74119893508,28.93400282702766,747415.6728770344,1868.539182192586,rebalance,rebalance,-40668.52557913032
2016-06-13,2016-06-14,TPR,sell,26254.315105415528,28.611865012381788,751184.9197886852,1877.9622994717129,rebalance,rebalance,-39236.04108445548
2016-06-13,2016-06-14,TSN,sell,14052.38896233497,46.13908915226974,648364.4271355445,1620.9110678388613,rebalance,rebalance,-78223.18467793873
2016-06-13,2016-06-14,VTR,sell,17118.934176504183,45.41589293589112,777471.6817366814,1943.6792043417036,rebalance,rebalance,33287.2507350608
2016-06-13,2016-06-14,WYNN,sell,522.3252739725558,87.8664614256526,45894.873537153,114.7371838428825,rebalance,rebalance,4178.841405943621
2016-06-13,2016-06-14,AWK,buy,53.872336699763764,63.106919289360334,3399.7172040412365,8.499293010103091,rebalance,rebalance,0.0
2016-06-13,2016-06-14,CNP,buy,46389.80023371568,16.662087736020286,772950.921550625,1932.3773038765626,rebalance,rebalance,0.0
2016-06-13,2016-06-14,DLR,buy,10866.734603861109,71.13000820651168,772950.921550625,1932.3773038765626,rebalance,rebalance,0.0
2016-06-13,2016-06-14,EQT,buy,20959.094760158183,36.87902222857221,772950.921550625,1932.3773038765626,rebalance,rebalance,0.0
2016-06-13,2016-06-14,EXC,buy,44770.96422318447,17.26455829044565,772950.921550625,1932.3773038765626,rebalance,rebalance,0.0
2016-06-13,2016-06-14,FCX,buy,83323.14414713766,9.276545303975757,772950.921550625,1932.3773038765626,rebalance,rebalance,0.0
2016-06-13,2016-06-14,IRM,buy,35311.97389005625,21.889201774933507,772950.921550625,1932.3773038765626,rebalance,rebalance,0.0
2016-06-13,2016-06-14,MLM,buy,4561.715730777411,169.44302695926606,772950.921550625,1932.3773038765626,rebalance,rebalance,0.0
2016-06-13,2016-06-14,MUR,buy,38501.67199745806,20.07577545208053,772950.921550625,1932.3773038765626,rebalance,rebalance,0.0
2016-06-13,2016-06-14,NEM,buy,121.47716524943826,28.13858553045506,3418.195604368542,8.545489010921354,rebalance,rebalance,0.0
2016-06-13,2016-06-14,NRG,buy,64390.6080151571,12.004094158711434,772950.921550625,1932.3773038765626,rebalance,rebalance,0.0
2016-06-13,2016-06-14,O,buy,608.5434365535802,38.320308274289815,23319.57208702892,58.2989302175723,rebalance,rebalance,0.0
2016-06-13,2016-06-14,OKE,buy,31946.491382485652,24.195174120886016,772950.921550625,1932.3773038765626,rebalance,rebalance,0.0
2016-06-13,2016-06-14,RRC,buy,19118.495508977845,40.429484693900484,772950.9215506249,1932.3773038765623,rebalance,rebalance,0.0
2016-06-27,2016-06-28,AWK,sell,12248.275312037655,67.19599394794521,823035.033740449,2057.5875843511226,market_trend_exit,risk_exit,75328.4778617677
2016-06-27,2016-06-28,CNP,sell,46389.80023371568,16.922997146627235,785054.4569877778,1962.6361424694446,market_trend_exit,risk_exit,8208.52199080687
2016-06-27,2016-06-28,DLR,sell,10866.734603861109,74.35258212509545,807969.7770651997,2019.9244426629994,market_trend_exit,risk_exit,31066.553768035043
2016-06-27,2016-06-28,EQT,sell,20959.094760158183,38.408815680972005,805014.0074829418,2012.5350187073548,market_trend_exit,risk_exit,28118.173609732883
2016-06-27,2016-06-28,EXC,sell,44770.96422318447,17.42516446087194,780141.4146608032,1950.353536652008,market_trend_exit,risk_exit,3307.7622696496464
2016-06-27,2016-06-28,FCX,sell,83323.14414713766,9.56475004807756,796965.0469873084,1992.412617468271,market_trend_exit,risk_exit,20089.335515338687
2016-06-27,2016-06-28,IRM,sell,35311.97389005625,22.149857790027422,782155.1999499074,1955.3879998747684,market_trend_exit,risk_exit,5316.513095531169
2016-06-27,2016-06-28,MLM,sell,4561.715730777411,168.27481550860458,767621.8729992682,1919.0546824981707,market_trend_exit,risk_exit,-9180.48053773154
2016-06-27,2016-06-28,MUR,sell,38501.67199745806,20.437126144149715,786863.5273727272,1967.158818431818,market_trend_exit,risk_exit,10013.069699793788
2016-06-27,2016-06-28,NEM,sell,27469.43056942368,28.833654092854154,792044.0591664361,1980.1101479160902,market_trend_exit,risk_exit,199092.16637185763
2016-06-27,2016-06-28,NRG,sell,64390.6080151571,11.022674169497984,709756.691726942,1774.391729317355,market_trend_exit,risk_exit,-66900.99885687685
2016-06-27,2016-06-28,O,sell,20170.790798914833,40.153028524898296,809918.3383185834,2024.7958457964587,market_trend_exit,risk_exit,72025.17772854287
2016-06-27,2016-06-28,OKE,sell,31946.491382485652,24.605069980435697,786045.6560954454,1965.1141402386136,market_trend_exit,risk_exit,9197.243100705356
2016-06-27,2016-06-28,RRC,sell,19118.495508977845,40.87902060712091,781545.3718886538,1953.8634297216347,market_trend_exit,risk_exit,4708.2096044307555
2016-06-27,2016-06-28,WYNN,sell,8796.882325853652,79.76607791841019,701692.8010431279,1754.2320026078198,market_trend_exit,risk_exit,-700.8878093923593
2016-07-12,2016-07-13,ALB,buy,6548.5327383676795,74.824911948094,489993.3855375725,1224.9834638439313,rebalance,rebalance,0.0
2016-07-12,2016-07-13,AMAT,buy,21460.736203402193,22.832086508751424,489993.3855375725,1224.9834638439313,rebalance,rebalance,0.0
2016-07-12,2016-07-13,APA,buy,11032.89036196968,44.412059710715276,489993.3855375725,1224.9834638439313,rebalance,rebalance,0.0
2016-07-12,2016-07-13,EQT,buy,12571.98000404439,38.97503697746435,489993.3855375725,1224.9834638439313,rebalance,rebalance,0.0
2016-07-12,2016-07-13,FCX,buy,42504.130106551216,11.528135837840596,489993.3855375725,1224.9834638439313,rebalance,rebalance,0.0
2016-07-12,2016-07-13,HP,buy,11412.848486684914,42.93348729804269,489993.3855375725,1224.9834638439313,rebalance,rebalance,0.0
2016-07-12,2016-07-13,IRM,buy,20592.38594375251,23.794881607016052,489993.3855375725,1224.9834638439313,rebalance,rebalance,0.0
2016-07-12,2016-07-13,JCI,buy,15241.572802756054,32.148479154918284,489993.3855375725,1224.9834638439313,rebalance,rebalance,0.0
2016-07-12,2016-07-13,MLM,buy,2655.9161112630877,184.49128850856053,489993.38553757244,1224.983463843931,rebalance,rebalance,0.0
2016-07-12,2016-07-13,MUR,buy,21636.203513272867,22.646920714948116,489993.3855375725,1224.9834638439313,rebalance,rebalance,0.0
2016-07-12,2016-07-13,NEM,buy,15438.266973693791,31.73888535368006,489993.3855375725,1224.9834638439313,rebalance,rebalance,0.0
2016-07-12,2016-07-13,NRG,buy,38211.19509425291,12.82329391501469,489993.38553757244,1224.983463843931,rebalance,rebalance,0.0
2016-07-12,2016-07-13,OKE,buy,18809.34640611862,26.050526953886035,489993.38553757255,1224.9834638439313,rebalance,rebalance,0.0
2016-07-12,2016-07-13,RRC,buy,11650.13550580217,42.05902886653454,489993.3855375725,1224.9834638439313,rebalance,rebalance,0.0
2016-07-12,2016-07-13,WYNN,buy,5743.030956579322,85.31964902195539,489993.3855375725,1224.9834638439313,rebalance,rebalance,0.0
2016-08-09,2016-08-10,APA,sell,11032.89036196968,39.07835384695609,431147.1935197226,1077.8679837993066,rebalance,rebalance,-61149.04346549309
2016-08-09,2016-08-10,EQT,sell,12571.98000404439,34.341010825806414,431734.5014207102,1079.3362535517754,rebalance,rebalance,-60563.20383425804
2016-08-09,2016-08-10,HP,sell,11412.848486684914,39.34850798411058,449078.5597997657,1122.6963994994144,rebalance,rebalance,-43262.50560115008
2016-08-09,2016-08-10,JCI,sell,15241.572802756054,33.6497912077606,512875.7424906238,1282.1893562265595,rebalance,rebalance,20375.184132980816
2016-08-09,2016-08-10,MLM,sell,2655.9161112630877,185.928418667987,493810.2826819753,1234.5257067049383,rebalance,rebalance,1357.387973853963
2016-08-09,2016-08-10,NRG,sell,38211.19509425291,10.444888028570574,399111.6541973368,997.7791354933421,rebalance,rebalance,-93104.49393957287
2016-08-09,2016-08-10,RRC,sell,11650.13550580217,36.505466500339864,425293.63143148116,1063.234078578703,rebalance,rebalance,-66987.97164851389
2016-08-09,2016-08-10,ALB,buy,3943.409635610111,71.77139637147667,283024.0160124737,707.5600400311841,rebalance,rebalance,0.0
2016-08-09,2016-08-10,AMAT,buy,9907.988600130422,24.00548187871028,237846.0407948989,594.6151019872473,rebalance,rebalance,0.0
2016-08-09,2016-08-10,AMZN,buy,19564.076954840173,38.4900016784668,753021.3548294519,1882.5533870736297,rebalance,rebalance,0.0
2016-08-09,2016-08-10,DHR,buy,11000.761470430014,68.45174825884273,753021.3548294519,1882.5533870736297,rebalance,rebalance,0.0
2016-08-09,2016-08-10,DVN,buy,26973.332956671486,27.91725279330756,753021.3548294519,1882.5533870736297,rebalance,rebalance,0.0
2016-08-09,2016-08-10,FCX,buy,24544.765590712726,11.230928518635995,275660.50785597105,689.1512696399276,rebalance,rebalance,0.0
2016-08-09,2016-08-10,IRM,buy,14677.09164200945,21.350510593710673,313363.4005875852,783.408501468963,rebalance,rebalance,0.0
2016-08-09,2016-08-10,MUR,buy,16654.735800016777,19.66578434308872,327528.4425342491,818.8211063356227,rebalance,rebalance,0.0
2016-08-09,2016-08-10,NAVI,buy,85470.87999775489,8.810267951485136,753021.3548294519,1882.5533870736297,rebalance,rebalance,0.0
2016-08-09,2016-08-10,NEM,buy,5632.644102152286,35.737484350766984,201296.53045410727,503.2413261352682,rebalance,rebalance,0.0
2016-08-09,2016-08-10,OKE,buy,11417.589638775084,24.912262152903892,284437.98623544414,711.0949655886104,rebalance,rebalance,0.0
2016-08-09,2016-08-10,QRVO,buy,13726.236719861863,54.86000061035156,753021.3548294519,1882.5533870736297,rebalance,rebalance,0.0
2016-08-09,2016-08-10,ULTA,buy,2869.855226154034,262.3900146484375,753021.3548294519,1882.5533870736297,rebalance,rebalance,0.0
2016-08-09,2016-08-10,WMB,buy,48633.264519463366,15.48366868376865,753021.3548294519,1882.5533870736297,rebalance,rebalance,0.0
2016-08-09,2016-08-10,WYNN,buy,2695.8737368528464,89.23211982895285,240558.52833058007,601.3963208264502,rebalance,rebalance,0.0
2016-09-07,2016-09-08,AMAT,sell,2741.853316109391,26.83848065108394,73587.17717251224,183.9679429312806,rebalance,rebalance,9625.735660707851
2016-09-07,2016-09-08,DVN,sell,2309.158409751104,31.150514891738247,71931.47343033437,179.82868357583592,rebalance,rebalance,7125.122284282852
2016-09-07,2016-09-08,FCX,sell,67048.89569726394,9.564751625061035,641306.0340789531,1603.2650851973829,rebalance,rebalance,-127865.25913327168
2016-09-07,2016-09-08,IRM,sell,35269.47758576196,22.88176011549901,807027.7255163743,2017.569313790936,rebalance,rebalance,-355.02188788711464
2016-09-07,2016-09-08,MUR,sell,38290.939313289644,19.767815753794935,756928.2333848528,1892.320583462132,rebalance,rebalance,-64529.7198406104
2016-09-07,2016-09-08,NAVI,sell,85470.87999775489,9.228939853105649,788805.6106912906,1972.0140267282266,rebalance,rebalance,31929.688448036955
2016-09-07,2016-09-08,OKE,sell,2375.317485492458,27.585532771736755,65524.39833933155,163.81099584832887,rebalance,rebalance,4351.453738471226
2016-09-07,2016-09-08,QRVO,sell,13726.236719861863,55.709999084472656,764688.6350967593,1911.7215877418982,rebalance,rebalance,7873.005292492042
2016-09-07,2016-09-08,WMB,sell,7150.590251318819,18.521027153407765,132436.2762075687,331.09069051892175,rebalance,rebalance,21111.021746381168
2016-09-07,2016-09-08,WYNN,sell,8438.904693432169,85.26821289598074,719570.3220084652,1798.925805021163,rebalance,rebalance,-14606.897449378946
2016-09-07,2016-09-08,ALB,buy,118.48506820654984,72.41006459944337,8579.511442905728,21.448778607264323,rebalance,rebalance,0.0
2016-09-07,2016-09-08,AMZN,buy,38.20747574291818,39.19449996948242,1497.5229068398069,3.743807267099517,rebalance,rebalance,0.0
2016-09-07,2016-09-08,BSX,buy,31565.3957148635,24.34000015258789,768301.7365162747,1920.7543412906869,rebalance,rebalance,0.0
2016-09-07,2016-09-08,DHR,buy,522.4383036344134,66.67433973031622,34833.228944650975,87.08307236162744,rebalance,rebalance,0.0
2016-09-07,2016-09-08,GRMN,buy,20432.125807435725,37.602633409621625,768301.7365162747,1920.7543412906869,rebalance,rebalance,0.0
2016-09-07,2016-09-08,NEM,buy,2368.941513748163,32.77758397070084,77648.17938855957,194.12044847139893,rebalance,rebalance,0.0
2016-09-07,2016-09-08,NWL,buy,22334.871528524418,34.39920106704252,768301.7365162747,1920.7543412906869,rebalance,rebalance,0.0
2016-09-07,2016-09-08,OI,buy,42580.78235710633,18.043391736508394,768301.7365162747,1920.7543412906869,rebalance,rebalance,0.0
2016-09-07,2016-09-08,RRC,buy,19792.062470875964,38.818679844348274,768301.7365162747,1920.7543412906869,rebalance,rebalance,0.0
2016-09-07,2016-09-08,ULTA,buy,266.9665575843551,244.92999267578125,65388.11699381463,163.47029248453657,rebalance,rebalance,0.0
2016-09-07,2016-09-08,URI,buy,9514.682261926715,80.74906921386719,768301.7365162747,1920.7543412906869,rebalance,rebalance,0.0
2016-10-05,2016-10-06,ALB,sell,10610.42744218434,72.93354349939834,773856.0714017615,1934.6401785044038,rebalance,rebalance,-11629.474052177276
2016-10-05,2016-10-06,AMAT,sell,4330.724017709403,27.009255637802436,116969.6320910841,292.42408022771025,rebalance,rebalance,15941.462976374112
2016-10-05,2016-10-06,AMZN,sell,4046.4983298215375,42.185001373291016,170701.53760054137,426.75384400135346,rebalance,rebalance,14130.111544265359
2016-10-05,2016-10-06,BSX,sell,31565.3957148635,23.3799991607666,737998.9253227743,1844.997313306936,rebalance,rebalance,-34068.56284809799
2016-10-05,2016-10-06,DHR,sell,1518.6410173372533,65.59218392135459,99610.98091969817,249.02745229924543,rebalance,rebalance,-4728.879014106666
2016-10-05,2016-10-06,DVN,sell,3513.995422538963,31.026728150343267,109027.78069666702,272.56945174166754,rebalance,rebalance,10408.85997306565
2016-10-05,2016-10-06,GRMN,sell,20432.125807435725,37.75047151391989,771322.3832624297,1928.3059581560744,rebalance,rebalance,-828.4135532916775
2016-10-05,2016-10-06,NWL,sell,22334.871528524418,33.84520007903796,755928.1956225173,1889.8204890562931,rebalance,rebalance,-16184.115724104318
2016-10-05,2016-10-06,OI,sell,42580.78235710633,17.896379470825195,762041.8392273934,1905.1045980684835,rebalance,rebalance,-10085.756228240472
